"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster273",0.224361356156005,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster275",0.299266218748192,1.60492759185101,3.04231333265673,0.527535272131058,0.597821928894085,NA
"Cluster276",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster278",0.623066802963624,-2.93785826039405,2.26607509282316,-1.29645229749821,0.194819704434419,NA
"Cluster279",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster294",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster296",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster300",0,0,0,0,1,NA
"Cluster309",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster312",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster318",0.340105805581009,-2.07518414383462,3.03024903290259,-0.684822970423278,0.493455638498453,NA
"Cluster326",0.449708998909305,1.03962396140701,2.91615319087214,0.356505263393273,0.72146221107945,NA
"Cluster327",0.371859147523235,1.91088789925618,3.03032467157839,0.630588503330523,0.528309617929486,NA
"Cluster329",0.22556273577247,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster347",0.335193611307369,-2.05580073010831,3.0310648361377,-0.678243733224754,0.497617167844701,NA
"Cluster348",0.341009661361898,1.7786259530825,3.03520298460811,0.585999012949755,0.557876178145358,NA
"Cluster350",0.219647295969495,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster366",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster390",0.219647295969495,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster402",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster417",0.232280397847511,-0.201195878766837,3.05565529406515,-0.0658437747077068,0.947502204653886,NA
"Cluster424",0.216746657462112,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster455",0.851205065831157,0.77875882805623,1.60138773218482,0.486302481531906,0.626752720071432,NA
"Cluster456",0.321228293592027,1.69940770744304,3.03834197683568,0.559320748091995,0.575942837796437,NA
"Cluster485",0.272103637666048,1.46795686688101,3.04795597033319,0.481620102511042,0.630075843060908,NA
"Cluster490",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster493",0.919614522003744,-3.49994802321226,2.99214941213469,-1.16971031226522,0.242117566789637,NA
"Cluster500",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster526",0.579815318097848,-1.88754221850148,2.18688161679905,-0.863120437796851,0.388071252043334,NA
"Cluster538",0.321228293592027,1.69940770744304,3.03834197683568,0.559320748091995,0.575942837796437,NA
"Cluster542",0.243178806699776,-1.60527113385342,3.05187979198321,-0.525994221027384,0.598892222217779,NA
"Cluster560",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster561",0.552706469167473,0.263820270752234,2.70969885604292,0.0973614725355498,0.92243933978794,NA
"Cluster568",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster573",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster580",0.261270005662349,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster604",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster612",0.338344103658705,-0.241268583953534,3.05565529406515,-0.0789580501511863,0.937065989972837,NA
"Cluster620",0.226737203720672,-1.53917018593949,3.05410515340914,-0.503967646373076,0.6142841126503,NA
"Cluster623",0.137660977356047,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster627",0.226333929350594,-1.53759947934136,3.05415003148114,-0.503445955009515,0.614650768813481,NA
"Cluster651",0.226333929350594,-1.53759947934136,3.05415003148114,-0.503445955009515,0.614650768813481,NA
"Cluster676",0.364768210049664,-2.16870622719274,3.02646035158093,-0.716581740798248,0.473632214288612,NA
"Cluster677",0.223462407538246,-1.52634473497912,3.05447286829192,-0.499708067740231,0.617280650904927,NA
"Cluster685",0.170504830680949,0.840737245101287,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster686",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster696",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster713",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster755",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster757",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster767",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster804",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster806",0,0,0,0,1,NA
"Cluster813",0.241275231115827,-1.59698358708532,3.05222736109864,-0.523219078447189,0.600821806288766,NA
"Cluster821",0.324276341389225,-0.916264632642955,3.05358576153604,-0.300061863067519,0.76412996841964,NA
"Cluster823",0.82499875351341,2.12352214373293,1.71611174335385,1.23740318889891,0.215937435514576,NA
"Cluster835",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster837",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster842",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster843",0.724747436155668,2.86866774989477,2.30196982191375,1.24617956438278,0.21269847975062,NA
"Cluster868",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster869",0.261270005662349,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster875",0.226737203720672,-1.53917018593949,3.05410515340914,-0.503967646373076,0.6142841126503,NA
"Cluster879",0.51169865805773,-2.65025079774671,2.47553342158695,-1.07057766808406,0.284359369186326,NA
"Cluster946",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster952",0.324793580348229,1.73059377585938,3.03708604053528,0.569820463681816,0.568799474584128,NA
"Cluster956",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster972",0.366020739984023,0.659179618554018,2.83992812251254,0.232111373991687,0.816451510934899,NA
"Cluster996",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1001",0.374436970337646,0.449647166503535,3.05510629624809,0.14717889425181,0.882990819116352,NA
"Cluster1073",0.6220938686418,2.64596520871803,2.30195381170045,1.14944322308685,0.25037326581453,NA
"Cluster1080",0.220444699724345,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster1108",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1117",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1132",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1134",0.412982932068141,-2.33554028692209,3.02027200292702,-0.773288063015073,0.439351918697964,NA
"Cluster1151",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1160",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1168",0.396213647552566,-0.595671382757953,3.04370465674681,-0.195706039164333,0.844840257250961,NA
"Cluster1172",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1180",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1228",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1251",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1266",0.297777009705562,1.59849491337965,3.04259309103812,0.525372557404399,0.59932422683243,NA
"Cluster1307",0.283421504650841,-1.81325725851458,3.04223330356857,-0.596028337599097,0.551156296079685,NA
"Cluster1340",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1355",0.321228293592027,1.69940770744304,3.03834197683568,0.559320748091995,0.575942837796437,NA
"Cluster1356",0.219647295969495,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster1360",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1390",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1406",0.484443416596935,2.2908156431373,2.55144886228763,0.89784893477479,0.369266092059197,NA
"Cluster1414",0.854514235994736,1.70525558702803,1.82151180974237,0.936175970920121,0.349182592892553,NA
"Cluster1416",0.31229237339663,1.66202831903379,2.92259106800683,0.568683158320633,0.569571179176092,NA
"Cluster1418",0.0688304886780235,-0.481718393687173,2.86512540694724,-0.168131695917785,0.866479674534405,NA
"Cluster1435",0.663247764922257,-0.422400743938247,1.95170818089265,-0.216426178910135,0.828655561972793,NA
"Cluster1439",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1449",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1451",0.303932720697791,1.62558145458955,3.04142329855786,0.53448050304617,0.593009135125103,NA
"Cluster1508",0.21945606329768,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster1509",0.499443411907314,2.33189069689013,2.76324296103646,0.843896367337698,0.398727318317388,NA
"Cluster1541",0.219647295969495,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster1544",0.656972650919924,1.21640740808877,2.11253411034165,0.575804860207465,0.564747088052207,NA
"Cluster1553",0.211245000727221,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster1560",0.931243489033615,0.618079793265477,1.7552445829359,0.352133143878816,0.724738413025268,NA
"Cluster1561",0.711568193120585,2.84382516703844,1.96441660250674,1.44766907559705,0.147709622542727,NA
"Cluster1616",0.109670559598103,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1674",0.339090456884037,1.77112770208185,3.03549291261897,0.583472850395737,0.559575028553278,NA
"Cluster1683",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1731",0.229408974908355,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster1733",0.224361356156005,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster1739",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1749",0.31832109859123,1.68737977925982,3.03883352233939,0.555272201275712,0.578708490045975,NA
"Cluster1803",0.354730120518844,-0.955791230354833,3.05222725084939,-0.313145500581207,0.754170121706823,NA
"Cluster1813",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster1852",0.251377926798672,1.37340782780439,3.05200647533615,0.450001610056584,0.652709279638641,NA
"Cluster1915",0.241275231115827,-1.59698358708532,3.05222736109864,-0.523219078447189,0.600821806288766,NA
"Cluster1921",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster1925",0.471025222768167,2.25338003687586,2.57838022121965,0.873951800564909,0.382144503020442,NA
"Cluster1936",0.591980113763162,-1.94248633769286,2.58546413765321,-0.751310493695736,0.452465815318314,NA
"Cluster1992",0.280005982089273,1.50208103025851,3.04655545283206,0.493042405928369,0.621982624383441,NA
"Cluster2036",0.718254451840519,2.86406594551253,2.1203783177845,1.35073346180274,0.176780829247741,NA
"Cluster2063",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2127",0.927995767103774,2.30968173673268,1.39121937267649,1.6601851455599,0.09687721201773,NA
"Cluster2150",0.223192249845084,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster2152",0.292672429491569,1.57614939043941,3.04357443854785,0.517861291801168,0.604555050748157,NA
"Cluster2164",0.111731203769123,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2169",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2186",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2192",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2200",0.130635002831174,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2251",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2337",0.223278537387765,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster2350",0.13919724872067,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster2402",0.32901167879431,1.73110610551279,3.03706562913343,0.569992985632887,0.568682455587018,NA
"Cluster2419",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2429",0.231478175575445,-1.55745711392177,3.05358583205707,-0.510042029135489,0.610022017180967,NA
"Cluster2435",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2452",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2454",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2476",0.335386383757218,0.449647166503535,3.05510629624809,0.14717889425181,0.882990819116352,NA
"Cluster2484",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2499",0.227339774241265,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster2524",0.491705711403206,1.16741933450773,2.35942645246325,0.494789457534876,0.620748746885547,NA
"Cluster2621",0.518932545413093,1.30082349700525,2.31068572363231,0.562959940290106,0.57346216264955,NA
"Cluster2641",0.663596112504546,1.76488458032329,2.08621689621645,0.845973677772467,0.397567428522116,NA
"Cluster2725",0.0653175014155872,0.199547436639969,2.82565549118049,0.0706198746672416,0.943700292206389,NA
"Cluster2730",0.283637223507543,1.51743875323615,3.04593544461689,0.498184804250508,0.618353791910777,NA
"Cluster2732",0.43125151703531,2.12280442470428,2.66541992863572,0.796424008801804,0.425785628049364,NA
"Cluster2800",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2817",0.261270005662349,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster2861",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2875",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2906",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster2931",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster2990",0.873438092451449,0.453386058444215,1.56619575995633,0.289482368702656,0.772212270335593,NA
"Cluster2999",0.170052902790504,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster3005",0.402500245215398,2.02914033743842,2.99229888067359,0.678120875740074,0.497695055545071,NA
"Cluster3061",0.440168889784465,-0.251452454917161,2.48377506682286,-0.101238013971535,0.919361520934919,NA
"Cluster3062",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3116",0.227339774241265,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster3134",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3172",0.58432702378454,2.56429272763164,1.98994986065832,1.28862177802978,0.197529608448035,NA
"Cluster3178",0.111731203769123,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3180",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3203",0.340364668209051,1.77611142121082,3.03530004706798,0.585151844519127,0.558445621245957,NA
"Cluster3238",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3243",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3333",0.355778665732085,1.85087971446406,3.03248367849355,0.610351088644119,0.541629261047271,NA
"Cluster3339",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3390",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3427",0.72919322497843,0.919603159792115,2.18907608641097,0.420087344382726,0.674421647581593,NA
"Cluster3428",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3549",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3585",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3681",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3686",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3741",0.226535566535633,-1.53838506295546,3.0541275804607,-0.503706876162455,0.614467375645386,NA
"Cluster3766",0.225549279938339,-0.201195878766838,3.05565529406515,-0.0658437747077071,0.947502204653886,NA
"Cluster3791",0.417602607818424,2.08001627818111,2.69471522049824,0.771887234079052,0.440181218899597,NA
"Cluster3828",0.226909778806034,1.17098403361725,3.05510631568237,0.383287490718866,0.701506613328105,NA
"Cluster3843",0.137660977356047,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3849",0.31480249187653,1.6724349656591,2.91809296534779,0.57312600575759,0.566559380227456,NA
"Cluster3852",0.111731203769123,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3861",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster3887",0.274559119961869,1.47876758934735,3.04750883431136,0.485238163282143,0.627507413747854,NA
"Cluster3898",0.19842066617739,1.14170684210826,3.05526922778218,0.373684528920231,0.70863903696139,NA
"Cluster3905",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster3951",0.167596805653684,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster3976",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3987",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster3988",0.164505839397155,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster4066",0.227339774241265,1.17098403361725,3.05510631568237,0.383287490718865,0.701506613328105,NA
"Cluster4093",0.105622500363611,0.520141340603044,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4098",0.182384105024832,-1.20305629744827,3.05565529406515,-0.393714664014919,0.693791713721911,NA
"Cluster4105",0.583010941114543,2.55939468263713,2.35400539501834,1.0872509842388,0.276925904262188,NA
"Cluster4116",0.286578923700481,-0.561864488451778,3.05565529406515,-0.183876921439097,0.854110010118294,NA
"Cluster4118",0.332796008599224,1.74623864165638,3.03646593629654,0.575089159006406,0.565230999419998,NA
"Cluster4136",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster4203",0.887656030393102,-3.45513337980025,1.66884515883356,-2.07037385194874,0.038417348531918,NA
"Cluster4205",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4209",0.223462407538246,-1.52634473497912,3.05447286829192,-0.499708067740231,0.617280650904927,NA
"Cluster4244",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4293",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4297",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster4314",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4332",0.335867822770688,-0.241268583953534,3.05565529406515,-0.0789580501511863,0.937065989972837,NA
"Cluster4350",0.682019322723796,2.77964669510597,2.62086234024114,1.06058477487613,0.2888786447267,NA
"Cluster4354",0.94497140590677,-1.87075284595467,1.49885516462744,-1.24812115947152,0.211986690517361,NA
"Cluster4360",0.652541858628577,0.688232668732359,2.13140304748466,0.322901231442156,0.746770043674074,NA
"Cluster4374",0.130635002831174,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4419",0.0567274447015086,0.199548273168566,2.72372775871579,0.0732629289142507,0.941596890834472,NA
"Cluster4429",0.0560903390390014,0.199548336738844,2.71582556918558,0.0734761241675344,0.941427242863741,NA
"Cluster4481",0.598824121291467,2.59560113175475,2.14446790188897,1.21037070756265,0.226136676768906,NA
"Cluster4496",0.22890605246302,-1.54756483968255,3.05386603396458,-0.506755968490692,0.612326054678512,NA
"Cluster4536",0.479303054301678,-1.11423072144859,2.84428960906968,-0.391743062273125,0.695248068825239,NA
"Cluster4605",0.226737203720672,-1.53917018593949,3.05410515340914,-0.503967646373076,0.6142841126503,NA
"Cluster4653",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster4735",0.562605828792122,-2.78896619696963,2.17338153190957,-1.28323819634153,0.199408637843809,NA
"Cluster4740",0.227211903713498,-0.201195878766837,3.05565529406515,-0.0658437747077068,0.947502204653886,NA
"Cluster4744",0.121589403349888,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster4753",0.558458751718228,2.49246013790537,2.63494258804751,0.945925785712194,0.344186440446114,NA
"Cluster4755",0.616193294272913,1.59766877385891,2.34166958712436,0.682277629023183,0.495063415987684,NA
"Cluster4756",0.164735471977121,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster4763",0.415844106487473,-2.35998850311709,2.68093499889753,-0.880285610836359,0.378704605626744,NA
"Cluster4799",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4803",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4805",0.113669887120633,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster4891",0.365580743221772,-0.935902951804526,2.83253312811889,-0.330412005605056,0.741088671297168,NA
"Cluster4975",0.3159236148149,1.67704392626447,2.9160649001102,0.575105144676681,0.565220188756657,NA
"Cluster5038",0.479101417116639,-1.11484739465576,2.59994206092176,-0.428797014907522,0.668070951430477,NA
"Cluster5046",0.22489816844442,-1.53198405603985,3.05431082874684,-0.501580926741634,0.615962338783334,NA
"Cluster5048",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster5056",0.458378909035552,-0.312657173460526,2.44989104680749,-0.127620848228315,0.898449031544821,NA
"Cluster5110",0.18344625301298,0.840737245101288,3.05565529406515,0.275141390042984,0.78320761358388,NA
"Cluster5157",0.112180678078003,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5320",0.454034555329684,2.19226221493826,2.87479462357438,0.762580462952342,0.445713639752583,NA
"Cluster5326",0.47401372627502,1.14366390010972,2.39250357821361,0.47801972399291,0.632636166620253,NA
"Cluster5330",0.599799493112681,1.03813412282714,2.03299137187945,0.510643644231213,0.609600609134551,NA
"Cluster5345",0.109823647984748,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5425",0.373249861008786,1.91525090375152,3.03017110965214,0.632060314234659,0.527347466193753,NA
"Cluster5468",0.278405359097754,1.49526175252207,3.04683279258679,0.490759373523932,0.623596647353193,NA
"Cluster5512",0.107076097864009,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5539",0.376018033279581,-1.17239820548653,2.80857614293603,-0.417435079492247,0.676360200700774,NA
"Cluster5550",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5570",0.113454889403017,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5576",0.522329758418341,2.40249377522806,2.47245165718179,0.971705055688136,0.331197300919626,NA
"Cluster5597",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5613",0.323980011451848,1.71038714314579,2.90909439188842,0.587944876561914,0.556569293192372,NA
"Cluster5635",0.113368601860336,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster5744",0.113166964675297,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster5773",0.341819062519197,1.79790656936757,3.03446422930534,0.592495555559457,0.553518796017728,NA
"Cluster5778",0.334568728042523,-0.891066435018047,2.89921306952645,-0.307347688372415,0.758578740968651,NA
"Cluster5793",0.0927981658137797,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster5818",0.204978843891782,1.14170684210826,3.05526922778218,0.37368452892023,0.70863903696139,NA
"Cluster5882",0.275321954712094,-1.66947034463607,3.0490656040265,-0.547535068590004,0.584011184569612,NA
"Cluster5886",0.263302996494729,1.42808473330569,3.04963315307975,0.468280826453995,0.639583777977598,NA
"Cluster5910",0.36120157478342,1.87231401218161,2.82010091596215,0.66391738025546,0.506743191697907,NA
"Cluster5913",0.363558604876675,1.87990678823237,3.0314283132681,0.620138955621779,0.535166306955034,NA
"Cluster5943",0.592470018976975,-1.52932741750616,2.38220394173739,-0.641980054986724,0.520886133212386,NA
"Cluster5967",0.29716272816485,0.119400025731406,3.05565529406515,0.0390750965802037,0.968830515851453,NA
"Cluster5991",0.994675427455932,1.95401212360144,1.45098784340932,1.34667711550924,0.178084245718696,NA
"Cluster6063",0.126657897483901,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster6065",0.320161353154703,-0.561864488451779,3.05565529406515,-0.183876921439097,0.854110010118294,NA
"Cluster6163",0.751490379308279,0.963136999578712,1.97961275487612,0.486527982407843,0.626592870563027,NA
"Cluster6194",0.0999371318388944,0.520142902604929,2.91015845007193,0.178733533423952,0.858146937275095,NA
"Cluster6328",0.231995414534449,1.29957934632989,3.05409090542665,0.425520846161043,0.670457028396138,NA
"Cluster6340",0.115739087787723,-0.842387687763327,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster6400",0.109670559598103,0.520141340603043,3.05565529406515,0.170222518755073,0.864835142750026,NA
"Cluster6463",0.185596331627559,1.12592634508707,3.0553581667586,0.368508791321693,0.712493891138794,NA
"Cluster6495",0.120637615557914,-0.842387687763328,3.05565529406515,-0.275681517283529,0.782792692789891,NA
"Cluster6533",0.590303428757654,2.58565294132849,2.34645281735305,1.10194116080513,0.270487252544908,NA
