"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster32413",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster32417",0.351870544330737,0.494860168202984,2.35052076016095,0.210532141043119,0.833252368820595,NA
"Cluster32424",0.139322221393788,-0.741728364860716,1.48999580110458,-0.497805674560191,0.618621015935626,NA
"Cluster32430",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster32448",0.12447269328506,-0.741728324319644,1.36794079811351,-0.542222532833688,0.587665214436324,NA
"Cluster32450",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster32456",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster32461",0.284942165061509,0.907052121978522,2.67490057313609,0.339097509301096,0.734536274692108,NA
"Cluster32467",0.279493337066383,0.907052256694941,2.6620948321758,0.340728754562655,0.733307789612178,NA
"Cluster32480",0.21169807476235,1.31925169991949,2.2499843509052,0.586338166924913,0.557648287464384,NA
"Cluster32510",0.12447269328506,-0.741728324319644,1.36794079811351,-0.542222532833688,0.587665214436324,NA
"Cluster32514",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster32515",0.26250209624167,0.0826603064216882,3.05048271848395,0.0270974511413621,0.978382007710129,NA
"Cluster32516",0.282360199810494,0.0826601096794376,3.08457506014951,0.0267978921140052,0.978620934464905,NA
"Cluster32518",0.185861496744333,-1.15392405421093,2.29120871246042,-0.503631139291446,0.614520606197633,NA
"Cluster32569",0.200327015098353,0.494860469179679,2.14509927125469,0.230693504869931,0.817552919803207,NA
"Cluster32605",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster32612",0.364309481826484,2.07960604638231,3.0536883146635,0.681014508388513,0.495862310220416,NA
"Cluster32619",0.257941592332437,-0.741727506642573,2.58414467664692,-0.28703017804909,0.774089213256531,NA
"Cluster32627",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster32634",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster32641",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster32642",0.145176894835748,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster32669",0.218051639889404,1.31925108875348,2.30183659455923,0.573129774664175,0.566556828537705,NA
"Cluster32671",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster32683",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster32716",0.260354084062618,-1.52690743590882,2.5787834995355,-0.592103771481341,0.553781101572652,NA
"Cluster32717",0.133310552611563,-0.741728334272161,1.39889096925204,-0.530225979419072,0.595955260632838,NA
"Cluster32719",0.197721372989463,-0.329532694051908,2.44940695231472,-0.134535706180019,0.892978978275915,NA
"Cluster32722",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster32729",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster32730",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster32732",0.28276074397745,1.71791191995412,3.07252699434235,0.55912020402666,0.576079686898721,NA
"Cluster32735",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster32765",0.523612985739391,-1.26564299644207,2.11108300061462,-0.599523086526485,0.548824119572539,NA
"Cluster32769",0.0693002764006203,0.494865523897677,1.0955938743978,0.451687012370058,0.651494475873485,NA
"Cluster32774",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster32775",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster32786",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster32795",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster32814",0.0725884474178741,0.494865517575403,1.09722737865706,0.451014554687003,0.651979059030896,NA
"Cluster32816",0.496729563384049,2.53020630424711,2.42724644168644,1.04241838026514,0.297217748535267,NA
"Cluster32817",0.145176894835748,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster32821",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster32834",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster32860",0.308343499005031,-1.73864820138801,3.06243005253441,-0.567734828734826,0.5702150383306,NA
"Cluster32871",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster32876",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster32880",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster32909",0.310553127979262,-1.78054921000928,3.06028750072962,-0.581824161809886,0.560685127449615,NA
"Cluster32938",0.127043531451054,-0.741728338936331,1.41316227551605,-0.524871312932175,0.599672652901382,NA
"Cluster32940",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster32942",0.465644247690616,-0.237497615922351,2.56719608575528,-0.0925124563877942,0.926290894896737,NA
"Cluster32952",0.138200008634284,-0.741728420316798,1.6423293373854,-0.451631961648834,0.651534140725881,NA
"Cluster32963",0.138400280717762,0.0826665636437428,1.47526768033829,0.0560349587708628,0.955313957828584,NA
"Cluster32968",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster32980",0.441593460102539,-1.59025403376877,2.58749737424148,-0.614591554603972,0.538824493180326,NA
"Cluster32981",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster33002",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster33010",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster33040",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster33047",0.133286515271939,0.0826668164594274,1.39855168164083,0.0591088749487181,0.952865389816559,NA
"Cluster33064",0.14098768131869,0.0826664196657563,1.51722466674717,0.0544852858495821,0.956548531366695,NA
"Cluster33077",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster33093",0.190565297176581,-1.15392279383223,2.78566342577862,-0.41423625810419,0.678701090395978,NA
"Cluster33095",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster33100",0.138635076867637,0.907061463101566,1.47899444707862,0.613296057259199,0.539680599912755,NA
"Cluster33104",0.361502198492717,2.06843376980552,2.65498856856368,0.779074454141442,0.435935857391303,NA
"Cluster33115",0.13802940295661,0.907060380155714,1.63854249984661,0.553577572898248,0.579867978079435,NA
"Cluster33116",0.542468729260346,-0.64199568529138,1.73172566393814,-0.370725975055084,0.710841641515267,NA
"Cluster33118",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster33125",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster33142",0.262624627240096,0.0826603027357584,3.05112493391681,0.0270917463316211,0.978386557819281,NA
"Cluster33143",0.217765342253622,1.31924017121158,3.08457506014951,0.427689437114116,0.668877241219089,NA
"Cluster33149",0.524130652718388,-1.26564933364558,2.11040032957349,-0.599720022741545,0.548692841792461,NA
"Cluster33157",0.139118219780238,0.907060205672308,1.66281739474371,0.545495980821221,0.585412444037552,NA
"Cluster33163",0.358749843451515,2.05931973345725,3.05462731920214,0.674163987374781,0.500207062329475,NA
"Cluster33164",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster33168",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster33176",0.346535906069497,2.01478848339353,2.68850737551956,0.749407831921671,0.453611431891959,NA
"Cluster33190",0.19749706356636,-0.329532686730094,2.44657689867523,-0.13469132603538,0.892855931514682,NA
"Cluster33192",0.14676619376685,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster33200",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
"Cluster33201",0.277270153735273,1.69284027791843,3.07401132492574,0.550694222949659,0.5818433055183,NA
"Cluster33208",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster33213",0.265884247974984,0.0826626154745855,2.61737710109532,0.0315822337713556,0.974805211718842,NA
"Cluster33220",0.0690759669775177,0.494865524275971,1.09549605650593,0.451727344281218,0.651465416765685,NA
"Cluster33222",0.220149290650274,1.31924017121158,3.08457506014951,0.427689437114116,0.668877241219089,NA
"Cluster33238",0.128421096588843,-0.741728347429856,1.43878699507174,-0.515523388778528,0.606187330039952,NA
"Cluster33245",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster33251",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster33255",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster33256",0.0714285714285714,-0.32953040702163,1.09660644018632,-0.300500156615569,0.763795676980576,NA
"Cluster33258",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster33280",0.216240286764314,1.31924017121158,3.08457506014951,0.427689437114116,0.668877241219089,NA
"Cluster33314",0.145176894835748,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster33327",0.263590913065298,0.0826602739236449,3.05614034191613,0.0270472768511079,0.978422026333898,NA
"Cluster33332",0.282046421803056,0.907052190024338,2.66844002207464,0.339918522627738,0.733917887294781,NA
"Cluster33338",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster33342",0.0695591098901188,0.494865523453271,1.09570877674005,0.451639645459074,0.651528604368639,NA
"Cluster33352",0.13802940295661,0.907060380155714,1.63854249984661,0.553577572898248,0.579867978079435,NA
"Cluster33372",0.14676619376685,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster33404",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster33418",0.51801614693113,-1.23100127272472,2.11255790774992,-0.582706522840769,0.560090881395685,NA
"Cluster33422",0.0690147014783051,0.494865524378203,1.09546962028122,0.451738245603894,0.651457562462826,NA
"Cluster33435",0.188213396960457,-1.15392397831214,2.32396316044093,-0.496532818572391,0.619518538651875,NA
"Cluster33444",0.207900829201861,1.31924062764684,3.05586931960238,0.431707147679501,0.665954271820154,NA
"Cluster33450",0.14676619376685,0.907045510053096,3.08457506014951,0.29405849829089,0.768713203099698,NA
"Cluster33456",0.141156062565623,0.907061195221183,1.52002041612722,0.59674277108214,0.550679131879823,NA
"Cluster33469",0.499614068122977,-2.46632028907212,2.39886289921508,-1.02812056907425,0.303893116163251,NA
"Cluster33473",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster33480",0.208132921258543,1.31924765403497,2.57388430734229,0.512551263579201,0.608265252219838,NA
"Cluster33512",0.190565297176581,-1.15392279383223,2.78566342577862,-0.41423625810419,0.678701090395978,NA
"Cluster33521",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster33529",0.0691000043171422,-0.329530405250496,1.09550646144521,-0.300801881912932,0.763565573271054,NA
"Cluster33534",0.354269689720925,2.04286703031204,3.05539841498463,0.668609049573758,0.503744898322021,NA
"Cluster33535",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster33540",0.376426793920914,-2.05538076554411,3.04764490023035,-0.674416092697926,0.50004681441748,NA
"Cluster33545",0.0635217657255271,-0.32953040208046,1.09353492107956,-0.30134419644792,0.763152042344125,NA
"Cluster33554",0.345833890856772,1.30374725321459,2.70147753315932,0.482605254795471,0.629376047293547,NA
"Cluster33575",0.192631644883264,-1.15392269662554,2.82019954496331,-0.409163492947288,0.682419683607809,NA
"Cluster33578",0.0770858747512577,-0.329530412780276,1.10017529543271,-0.299525370318979,0.76453921733907,NA
"Cluster33581",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster33584",0.200388280597566,0.49485803454961,2.48257472671312,0.199332583718353,0.842002592443708,NA
"Cluster33612",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster33616",0.414800297986331,-1.50803393399723,3.05356819479345,-0.493859589109074,0.621405345799788,NA
"Cluster33649",0.28276074397745,1.71791191995412,3.07252699434235,0.55912020402666,0.576079686898721,NA
"Cluster33692",0.275056796563987,0.907052388003324,2.64955348389943,0.342341603411752,0.732093829908363,NA
"Cluster33697",0.265644084252295,0.0826602142038226,3.0665098211893,0.0269557963364891,0.978494990620743,NA
"Cluster33712",0.142857142857143,-0.741728461931729,1.74794485658969,-0.424343170286773,0.671315559724261,NA
"Cluster33722",0.13802940295661,0.907060380155714,1.63854249984661,0.553577572898248,0.579867978079435,NA
"Cluster33723",0.26458631205718,-0.741727643962324,2.26936159040973,-0.326844186971723,0.743785736832947,NA
"Cluster33733",0.12447269328506,-0.741728324319644,1.36794079811351,-0.542222532833688,0.587665214436324,NA
"Cluster33742",0.0733830968834248,0.494865515808974,1.09768334172382,0.450827207627867,0.652114090337673,NA
"Cluster33763",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster33773",0.138635076867637,0.907061463101566,1.47899444707862,0.613296057259199,0.539680599912755,NA
"Cluster33777",0.0611698655094028,-0.329530401108627,1.09292979604808,-0.301511041514445,0.763024831617266,NA
"Cluster33839",0.131251048120835,0.0826669051801727,1.37061221899032,0.0603138539367977,0.951905668188112,NA
"Cluster33843",0.255464628039897,-1.50450934684179,2.99421496352775,-0.502472055336064,0.615335504586519,NA
"Cluster33871",0.204818188771206,-1.15392428674347,2.18780769591557,-0.527434055971981,0.597892199039208,NA
"Cluster33910",0.12469163123493,-0.741728300821087,1.29192672879179,-0.574125671596525,0.5658827625519,NA
"Cluster33931",0.208677329670356,1.31924046485303,3.06613844433591,0.430261219055543,0.667005634018121,NA
"Cluster33943",0.14416019117621,0.907059341260467,1.77819726725818,0.510100514696588,0.609981044636265,NA
"Cluster33945",0.122339731018806,-0.741728313519244,1.3335414202628,-0.556209430205077,0.578067693331227,NA
"Cluster33956",0.521999714659558,-1.23543010622899,2.1081232155576,-0.58603315836177,0.557853232470716,NA
"Cluster33962",0.0622363466425301,-0.329530401526346,1.09318993598602,-0.301439293098798,0.763079535286245,NA
"Cluster33967",0.200436355276815,-1.15392359406584,2.48316449939147,-0.464698812482469,0.642147158893265,NA
"Cluster33970",0.154171749502515,-0.741729212637537,3.08457506014951,-0.240463985532447,0.809970579640767,NA
"Cluster33979",0.0720800955881048,0.49486551865393,1.09694888857819,0.451129057886506,0.651896535908498,NA
"Cluster33983",0.456464337471417,-2.33085288979097,2.15149324621281,-1.08336519015055,0.278646360136071,NA
"Cluster33996",0.188902179529351,-1.15392462612133,2.02745227102924,-0.569150081908236,0.569254293457027,NA
"Cluster34014",0.138151933955035,0.907060360738897,1.64126160674742,0.552660439389958,0.580495947429517,NA
