ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
304,6883484.57625681,26635.0,61409.0,0.0,13521.0,17678.0,715035.203642846,10655.0,13516.0,20237.11446519091,35639.317678115425,4982402.991153955,21695.0,2101410.0
3053,138356865.42153144,23907837.767432116,124035273.2873802,25753952.321138944,26148416.29950701,20783949.345690552,66503298.26768906,29186900.29487918,18762426.163554505,13928460.715512056,31911259.4446257,110815073.66714273,28976232.721465673,18086974.138451353
3074,3711675.8531496567,212401.28103279593,33674.288798507136,243085.34780999948,442830.98933428666,76006.05396682864,418177.00074959797,904655.305041163,217228.28601540177,1206598.0,846783.8581615803,29041185.90093218,213593.72572273356,10367.80151598848
308,12037755.030325018,3800893.506857942,9645556.358679052,7691106.308844579,4596081.731059736,3725011.779329556,4047721.960575922,8650362.28559103,6097223.352020859,12789256.182999948,8145976.39378774,15470164.908501431,6123859.275695309,4058825.998066808
3108,84526.0,1730324.8920320587,50036.494015033604,1851608.55101702,2141073.0,1447793.2050481508,662641.2983784772,231908.9098152209,331255.8045064965,225859.6940373302,123748.33662580988,101783.0,905931.7061948265,253499.76600136887
3116,17614264.182153113,11926576.150782883,1314844.2236629606,6432684.398699762,12471310.497659488,8064327.939174087,19573141.094294257,1633707.2857592842,2685748.674175024,5440252.759644103,5809160.72385866,2576478.706232184,5433768.0,334558.63695188944
3117,336774098.9034225,365217047.964988,311796563.0192102,81333725.99206541,70527527.01689433,136112113.8396908,64055266.6020549,95649917.69309036,41061653.51739009,178962806.12269977,66575971.34155567,225935703.9000387,90702704.13196672,231833751.909676
3134,4358989.318846146,0.0,18283.102352933834,5803659.835428679,3444672.961075253,4398766.512395587,11629203.688426154,8695792.0,7353536.264747813,4742324.523335872,4726082.305444947,1047787.5119130089,297221.19945683464,1194934.5593581353
3150,2027122149.954982,824041634.9645281,898887383.5557401,485922485.15022165,564492347.3264633,295693954.26010615,932183056.9165081,370548549.8947276,221489179.30887714,205663578.9874899,186153919.82715487,3218899853.099357,138285888.11068478,217667024.0509092
316,2025465429.3894563,188322287.74193642,2924148384.811077,218922356.81188568,93833811.82401407,118108693.66806455,166686368.09894696,64008183.277738884,64718647.72471162,111805773.6054961,91088362.45994665,1726774075.2606738,52533508.66622493,55155222.597144544
3172,32958562.552760098,7622389.925332746,28362340.53611648,4302592.673621108,3751773.779268721,3038457.262871225,8114803.129875619,11692029.2199454,12233400.928286351,4188341.194103246,3044638.815491217,183245768.60286915,5525949.784476221,4810796.3515669545
3180,37563040.48331973,48927927.12660549,13730676.704435326,21948903.921736237,19964790.90501715,9782605.29997957,29599176.033441048,4278720.0,3831345.7287897277,19843558.983581755,29670627.819439944,13026053.01164328,19122370.192909285,10516001.078253841
3191,78760922.10410254,28912470.485310473,116152718.92870465,45251001.003218845,16954159.59931488,39750713.25002494,48227774.222911,50408021.0264043,25328001.13566409,25390607.323447235,22820781.09156085,243910181.32052588,20217671.093316354,11100888.332439568
3205,284769847.0432889,5302396.901711508,63938617.15818012,23012350.704302866,51049772.08295054,31807766.54053453,44765439.22640487,17974372.595704023,12638585.337032394,20807972.67643199,13043589.34649193,209780713.9134438,90064089.14379233,12624320.534238726
3206,1255498960.172918,517871506.36022645,1489262620.134921,284898632.6136921,408064259.6483972,486062308.378159,547075885.1110204,528458003.79466254,429705008.2663067,187400973.48343325,163356483.90585336,945749163.6187526,168649250.89714217,332634075.2851538
3207,2143897803.280427,46408242.70991668,942096388.675774,75059777.95890456,52230009.96423568,77820491.74168848,55858346.87287727,416284688.8171888,159789051.19355512,113707771.58580646,100570005.12295032,2984065371.0796704,52231672.58052319,47964455.31813479
3234,66147548.14856952,27765896.264013663,61894120.66659093,32407984.879877485,6674510.698747115,8011087.05742375,6902620.0,6817652.4165740255,6551563.774105205,7864282.722265981,7046669.581322299,196142.41257580084,9014638.150498562,3202519.920887381
324,3000041.6875771936,801554.6789696038,20289797.49640194,18776139.61117291,2926544.9781205654,9066556.236113852,12199521.617705617,8400000.0,8257398.003034291,8477169.970781907,1686139.8245941522,36065230.491384886,1339024.7419046308,1027043.563101072
3241,1249367505.0086765,293879682.7037502,2097935667.2426496,310257045.1456109,355227983.3193871,426600740.236972,406505841.9258611,239438603.87423497,163473288.86816832,362256398.4445494,321047945.35264236,2211541153.0603857,206422886.5388689,183332998.34520647
3261,1685700042.3142111,3717513.2472987412,81501192.44029336,3473210.9245243534,4548440.072473432,2215764.7913484294,5809631.771583343,5425405.0,3684727.9434439153,2030636.6483051234,1285067.2541111247,1625157343.2476063,2407604.196564568,26244831.137529127
3301,276997348.1044329,39727572.15942565,183912965.75138602,59336512.47794829,64807172.40602082,42740882.372377686,63419230.24095811,16806047.907835968,19401757.954284914,27253287.216590814,37369331.175220855,245585087.9365742,27527053.746755738,42497176.902710155
3321,174331806.51524496,2315822.2696311725,20924405.77177547,205277.9110902254,1479255.1406102208,1147472.9988069455,1629619.3448255628,1121881.0145898005,3866956.1148128225,2605499.0,561222.17540491,48549685.03591902,5217604.461481139,205979.698508828
3325,1265756.3559944364,1099117.9870571725,5553375.138323944,1425123.536086002,1200654.0,1706267.891192983,2699140.6633323776,66737.8472415158,4551433.605854236,1552823.0465178094,1089799.3717350063,2180779.122193451,339734.8748837002,1784485.0030642846
3333,43270221.16098561,13945853.290396387,46799309.458702266,10986129.688855266,9958857.896300578,11038147.784043325,9757605.299738698,8533751.09828905,6822527.242524572,9941475.772058658,6179229.514714122,52116777.53128539,6919395.519524946,2356619.4204988144
3337,912060407.1338041,101466049.21111329,1052960471.9762502,212344611.61215684,225121923.42530474,285474629.74254316,214556523.82536796,284055342.0715275,148398638.80667967,378424382.04238147,221946963.29798138,775547563.1633446,151488457.64983937,130600122.20585701
3339,83365660.2287564,27982859.93206685,93496733.11190481,22811002.992321197,11364271.480028376,20047332.511610072,22797954.460028984,12213965.264536731,8384000.914182959,13771061.528124131,11411469.349343583,71526596.8987943,10560762.146771751,12420816.18883422
337,37553341.61003982,578303.2125530924,14286286.59548717,2304484.879101802,3626484.6022444135,2703174.8822651864,1364426.0568734086,9341644.391432613,2980045.0854271743,2691701.790869831,1410727.7065423722,6569393.865385547,2011633.2989721447,1659050.6201444033
3370,369365369.8792056,12804781.238247436,116761812.50624268,20090121.531653684,18481608.167155866,20578784.779947337,14325412.760113388,10200938.673104456,8155536.344827638,19775295.934628125,16090643.055410717,140340093.9106918,13134467.553962793,27309456.291928794
34,21804094.556813426,2176878.580629192,12266899.272942755,3529019.889210061,6282730.705837164,5357402.924453693,5715911.328222333,10965647.0,8702497.109546237,21269019.526210763,15198502.111170443,6356883.249026857,2986115.653922214,4964070.19537967
3405,274647189.99694824,506714194.53106844,169181283.91837466,239855605.5054774,137691651.970684,198896306.88988358,259646687.93184522,159559166.35656592,61489247.713419035,188142840.72609496,378184908.79006356,276161239.3841283,201839276.4758697,88660942.05837946
3429,10068533.53522795,3273040.883138181,4151995.9061635537,2988289.010950652,1585516.2133885555,884314.0530868719,2686811.7952252664,1286241.0,865625.2831990487,5700399.272901359,2696702.04586691,11064509.675515253,2740596.1985902973,438875.22071434977
3446,101945538.4102468,75225147.77666089,129922090.74933441,215922936.94076696,97438627.97795162,337153630.4316454,42895187.836168766,21081992.472455457,26374325.404608004,42073650.90822732,82337732.35141437,133864208.92998475,93747177.18707883,28660115.473446902
3465,447377669.8931268,64538297.39332584,210857000.27233717,52297838.44613819,55090803.22231412,56732984.82051628,55792613.15155632,70176082.80201134,51514768.329608455,100495793.2133418,61516179.23480488,243428873.9903836,55111043.11960689,94340784.06481056
3470,152449163.4620162,115776675.84223248,83823431.23382436,60285897.6379563,27149364.564068254,34914322.17056355,97273850.17427525,13493905.617139816,30741539.114595886,42779549.95750522,69221202.25969373,185267819.0340812,87374021.93348302,8004510.352369527
3486,3570435.6248691957,1605289.2278757992,1106972.4576985098,2032607.275252472,1415553.740319404,1903090.9390449696,2741358.94985421,713967.0,94835.1961519216,4140561.528297022,2860804.903893197,593485.4767423376,574831.2443814568,1225321.6920581628
35,59055453.89932042,10837868.105461393,141721008.1171017,10742144.722985603,7637299.02834505,7556475.223544198,8825674.545555307,6303593.825600157,3757597.7135679806,7545353.303525368,11403103.343496233,54935684.92227612,4899591.400090671,2400709.0
355,13758295.368545983,4841715.595241519,11632719.96412593,78111384.66221204,18417125.13236327,70844701.60147555,72973461.55521195,22094749.0,103033758.43878944,63144492.937732786,3148453.56763278,520443.6821549445,16864076.86729898,618380.6925207615
3550,167909433.5682104,99917326.96008655,185314617.67594278,72582166.62046963,51752583.77112207,65872282.08928299,69156321.1030759,36111953.52480318,30352990.090715624,52616526.52924933,38304238.27336855,215025758.18568513,224377633.90434515,43382819.85098015
3579,660018087.1837726,130277375.21530703,647619973.7624521,181738058.80553904,227469369.68560022,161350251.91510126,241198678.08053488,355731596.0190382,183063302.07187667,652158894.9069928,366204555.7411931,1280618336.2507997,223466192.07075378,155862283.42887026
3581,4372713021.680371,1110306020.3979375,3610841976.5877156,882982658.9010617,710615247.4245204,943964217.1161956,1020607419.377176,451276129.8494946,405082726.9173457,244980057.52768302,469047049.24207294,3005089145.0432696,361170279.6067063,344717528.02396786
3585,10674166.833421558,8966552.228223015,3738895.9195487984,17282625.0,18068648.382421646,17083013.395043403,21842878.45119704,501221.81004792236,1260183.1627431058,11122074.191771839,8077097.763242872,8637188.857411917,16658485.154604342,8365476.038783592
3599,82654059.13015783,211475.250400076,71936136.84496553,1116966.9510164857,1160767.5070149198,2574813.836008881,201304.883736013,7357701.207979133,6546734.132373327,4133694.0,2225797.866942402,21469054.55471268,795674.1444224443,290498.55224481
36,16507936.183885274,297568.9711805996,12107046.168256447,2641833.5203424785,6299814.550553005,1712879.0819505374,5901930.55534593,8440735.0,5670532.031689094,6141442.298358908,1070227.4533814793,51172098.373332776,5817899.471453553,84434.0984631094
3642,242685812.7924187,79960170.63343322,264966366.9869305,44660208.4707844,69119117.21841963,93835131.69833663,54582726.758922055,44062365.82874958,26036524.344380673,54423292.87061272,54266859.469285294,176470055.67797914,24920803.947583865,37004213.2045944
366,76192130.8331692,14879435.749255262,79188069.26870757,40234713.307316065,28361823.60607145,50274925.52857419,25980105.802391514,7831539.649813331,9013341.896293573,102923061.97014412,64338409.777477935,74152611.13120314,20884347.94488872,21547557.850149233
3731,447683561.40908515,70271501.96016197,416092401.9780662,118556987.48816569,80855197.89881429,102848683.8343859,112540713.21778989,165100617.28790838,94383060.47022678,238696566.43674892,155836528.5263664,293136028.1368358,97522717.5353121,54057538.030492775
3742,412464045.12788534,107681115.708294,242161370.71372098,58843621.83614045,87021180.28925061,35925089.00099714,69926318.78889221,112781744.61180976,90005775.67268412,74149347.52580255,52055729.35534671,217713166.13360533,135783029.8767304,31140843.446802635
3766,27215372.531568773,51868975.70828964,22877557.315572895,137313477.95763782,100899381.42869388,123070185.6902219,171193821.31849724,5014864.627256175,5581301.482600352,3137497.0,43767166.87326241,17305310.052472908,117471830.06462643,30836587.759927116
3775,446429250.56291103,67469252.38490878,476802402.02967304,53281278.70995732,58990105.28894601,53608138.99228454,64400142.227638945,212165245.9340014,68890306.80231376,53439171.313465565,33587085.44485714,848706488.7697208,31450119.423305005,42600199.70138789
3778,145818888.5859279,12597158.043707946,86050470.4721776,23684423.915722404,8212732.409773802,37065210.66564027,12910772.352628844,22976663.670418825,13574919.66411529,22208587.93812842,22381249.136009384,82078319.19417238,15041946.422525384,14627882.819454368
3785,31252979.571215764,9934311.85266025,54365574.724512525,54738029.76386605,14650338.753362808,39500793.06621432,68942401.20151731,18754461.146818608,14651213.082960628,11766458.063567117,11375060.424741764,108048828.66989748,6382491.535815604,18181993.60521736
3791,24860934.141072463,5265501.786925428,58455325.39935187,8247605.7468152745,7687220.310451552,5531488.771914913,12328655.571693622,6725606.742248922,5796992.928868162,5965190.3160874285,4031081.8713207594,28000519.514986973,4174813.3677827604,2257515.001724779
3796,29479605.43725176,1213037.3214606903,21474187.644056886,942116.179299653,710010.9507838715,475802.1423059021,1507881.5034371782,6259303.479804053,7181155.390491915,2959389.6866556597,1731708.321823876,7736023.380944232,163657.76027401595,3215744.0
3828,122514895.02286068,30931162.9713713,100727980.76050721,38583078.86595563,40044102.86693072,37966543.145936236,30145044.975630276,14025381.464292396,57336795.04173762,13288136.979168095,36389975.20068178,63180661.86618085,24969998.839475915,23738829.800918825
3849,12562552.507838065,139387.0804872459,6747884.593155086,1867217.7628815775,561426.1912120845,1272722.792231215,1690680.1944011862,1015732.0,892261.1953081946,1002870.69087562,904997.1575290981,7017945.702094602,500420.86921229865,671687.4736717289
3853,32065397.11199697,848388.3013857156,19263217.0,1634457.5400426998,1265085.443207012,1938117.8620776855,1070782.9894180459,621654.5605359055,1560627.6101774923,222863.3578621042,479524.88610773557,52886165.12214927,427761.00872123864,142420.92108380422
