"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster633618",0.135451283664195,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster633928",0.510464945517532,-0.521282317008931,2.02794370352441,-0.257049698225342,0.797140408018515,0.9734281102764
"Cluster633995",0.135451283664195,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster634113",0.134878698820651,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster634143",0.141666270708339,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster634159",0.215442737414527,-0.532991730393711,3.08457506014951,-0.172792595414383,0.862814457500856,0.9734281102764
"Cluster634165",0.351117968648262,-1.32495729154105,2.19446192228856,-0.603773197467594,0.54599444132949,0.9734281102764
"Cluster634167",1.02014858823789,2.3924487607169,1.39590836048418,1.71390101846447,0.0865469059892776,0.9734281102764
"Cluster634178",1.24720940632563,0.534704604582941,1.18399206222561,0.451611646430998,0.651548778387535,0.9734281102764
"Cluster634180",0.138717769308289,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster634185",0.844170802961595,1.45889403024944,1.36578674943631,1.06817117009779,0.285443306888305,0.9734281102764
"Cluster634194",0.197996107755601,-0.532991730393711,3.08457506014951,-0.172792595414383,0.862814457500856,0.9734281102764
"Cluster634196",0.0675135134311679,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster634204",0.20931592503067,-0.532991695745702,3.06247171495202,-0.174039712152591,0.861834252671037,0.9734281102764
"Cluster634208",1.84293112591685,0.705315453978008,1.31454357478672,0.536547793094224,0.591580014349399,0.9734281102764
"Cluster634215",0.660504286939834,0.140819402686054,1.78088098993767,0.0790728877907687,0.936974648381867,0.9734281102764
"Cluster634216",0.151940749694411,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster634220",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster634226",0.331492369464893,1.81041981476992,2.91127478715563,0.621864972264857,0.534030659325775,0.9734281102764
"Cluster634228",0.067589500940934,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster634232",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster634236",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster634243",0.150108091236174,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster634249",0.150534288902315,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster634258",0.358793878565768,1.15767473429233,2.3714709653842,0.488167365820891,0.625431297834011,0.9734281102764
"Cluster634260",0.625935433263709,0.88824284483159,1.80295113333487,0.492660521080586,0.622252477143675,0.9734281102764
"Cluster634273",0.135179001881868,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879883,0.9734281102764
"Cluster634284",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster634290",0.0740767697674048,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster634304",0.222230309302214,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster634305",0.43621650344933,-0.120792507140386,1.96814850989039,-0.0613736750724737,0.95106161707626,0.9734281102764
"Cluster634309",1.8161119921376,-0.840413468292983,1.32005726470256,-0.636649250578039,0.524353337132268,0.9734281102764
"Cluster634310",1.77298310355383,1.33425417757085,0.979259909996013,1.36251281600641,0.173036102345845,0.9734281102764
"Cluster634315",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster634321",0.283618112566569,-0.120797030602169,3.07517502909514,-0.0392813512919663,0.968666074653207,0.9734281102764
"Cluster634328",0.680637217848934,2.26784888901845,1.68265364135944,1.34778116736266,0.177728776839884,0.9734281102764
"Cluster634338",0.141666270708339,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster634356",0.130258278772982,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster634431",0.27646898350341,1.54156387587931,3.0710207903945,0.501971162390368,0.615687806234932,0.9734281102764
"Cluster634456",1.67924623736294,0.718119392406988,1.35986909108233,0.528079796148196,0.597443953048917,0.9734281102764
"Cluster634709",0.86907342190378,-0.584183293746888,1.64988403045154,-0.354075367095352,0.723282402021917,0.9734281102764
"Cluster635001",0.14815353953481,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster635643",1.71473586298396,1.20677701883087,1.23598958026917,0.976365042307287,0.328883598456425,0.9734281102764
"Cluster635797",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster635839",0.135103014372102,-0.945186391552199,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster635961",0.479004744490752,0.9823677076481,1.77936013646685,0.552090432687065,0.580886396463893,0.9734281102764
"Cluster636157",0.550304948552667,0.606163648810235,2.14521618316939,0.282565297411973,0.777510085256584,0.9734281102764
"Cluster636264",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster636356",0.139154213260669,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster636506",0.288362484053119,-0.945184466897291,3.0683286576629,-0.308045379863976,0.758047802006201,0.9734281102764
"Cluster636643",0.0752671444511575,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster637025",0.170797675724569,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster637292",1.47622375474392,1.24427116668496,1.48083760486117,0.840248223438121,0.400769225221768,0.9734281102764
"Cluster637545",0.646643699387215,-1.74257247445445,1.74590666879322,-0.998090279166481,0.318235583405187,0.9734281102764
"Cluster637747",0.198425275648525,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster637750",0.142857142857143,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster637766",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster637770",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster637773",0.218123789843249,-1.35737909173903,3.08457506014951,-0.440053837326052,0.659898115035563,0.9734281102764
"Cluster637780",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster637788",0.683504452666243,0.45336844501939,1.49693384417802,0.302864716956373,0.76199296102573,0.9734281102764
"Cluster637789",0.282551191856646,1.56806073441474,2.77729720993977,0.564599542606655,0.572346176453185,0.9734281102764
"Cluster637790",0.0672891978797175,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster637791",0.0665419118321269,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster637798",0.12593816178653,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster637803",1.62440185559868,-0.0661117910649765,1.06937663495759,-0.0618227375686006,0.950703996158258,0.9734281102764
"Cluster637804",0.142857142857143,0.703588331138434,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster637805",0.205312324391069,0.291395642099447,3.08316906785247,0.0945117298748761,0.92470266506194,0.9734281102764
"Cluster637809",0.554141290517484,-1.48133293191511,1.71066628351783,-0.865939164282166,0.386523524340259,0.9734281102764
"Cluster637811",0.202964797095363,0.291395630951605,3.08457506014951,0.0944686464972849,0.924736887506463,0.9734281102764
"Cluster637814",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster637824",0.427969827518893,-0.931297162298094,2.47191309387445,-0.376751579416729,0.706358227593348,0.9734281102764
"Cluster637825",0.487259382684584,-1.20652253760775,2.03153094301317,-0.593898183907663,0.552580213780735,0.9734281102764
"Cluster637828",0.133083823664254,0.703588331138435,3.08457506014951,0.228098949585727,0.819569316681211,0.9734281102764
"Cluster637829",0.259769271498374,1.4634422664461,2.84999484955445,0.513489442507198,0.607608993983377,0.9734281102764
"Cluster637830",0.364873855861235,-2.06828887801345,2.56070223877422,-0.807703780117566,0.41926112699565,0.9734281102764
"Cluster637836",0.197366733215101,0.291395630951605,3.08457506014951,0.0944686464972849,0.924736887506463,0.9734281102764
"Cluster637844",0.406140591449169,0.691865768559278,2.13045232947103,0.324750645197991,0.745369800943248,0.9734281102764
"Cluster637846",0.0714285714285714,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster637847",0.566099478119627,0.598118548390053,1.96600476436282,0.304230467408813,0.76095231461796,0.9734281102764
"Cluster637849",1.4379318061935,-0.644724037477833,1.17348995663965,-0.549407375691595,0.582725913533606,0.9734281102764
"Cluster637853",1.03959578767404,-1.60743370545401,1.59271115578861,-1.00924370348753,0.312857771752419,0.9734281102764
"Cluster637856",0.153124479694382,-0.120799030206882,3.08457506014951,-0.039162292325941,0.968760996923981,0.9734281102764
"Cluster637861",0.423107927964038,-0.120792533397145,1.98256179442949,-0.0609274998320568,0.951416948425575,0.9734281102764
"Cluster637871",0.400953628791508,1.40786623769592,2.10716096086334,0.668134169076051,0.504047952479377,0.9734281102764
"Cluster637874",0.0714285714285714,0.291393669979947,3.08457506014951,0.0944680107625014,0.924737392491089,0.9734281102764
"Cluster637879",0.556989164411201,1.28975993226093,1.81892474456431,0.70907822663651,0.478275933810954,0.9734281102764
"Cluster637880",0.208474422089241,0.291395771729021,3.06677255028102,0.0950170796664783,0.924301260686504,0.9734281102764
"Cluster637899",0.0853988378622843,-0.532993691365369,3.08457506014951,-0.172793231149167,0.86281395777412,0.9734281102764
"Cluster637903",0.199609005648495,1.11578299229692,3.08457506014951,0.361729888408953,0.717553889696647,0.9734281102764
"Cluster637905",0.0641577219843,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster637907",0.549289277374723,0.577910854289665,1.86475071808387,0.309913195734549,0.756626967782895,0.9734281102764
"Cluster637920",0.152912351293452,-0.945186391552198,3.08457506014951,-0.306423534237609,0.759282191879882,0.9734281102764
"Cluster637947",2.68847944495263,2.80953051798669,2.60498214403498,1.0785219869626,0.280800875068108,0.9734281102764
"Cluster637972",0.0740767697674048,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster638560",0.202540540293504,-1.35737909173903,3.08457506014951,-0.440053837326052,0.659898115035563,0.9734281102764
"Cluster639676",0.0629690808932648,0.291393669979947,3.08457506014951,0.0944680107625015,0.924737392491089,0.9734281102764
"Cluster639864",0.215667052965977,0.291395630951606,3.08457506014951,0.094468646497285,0.924736887506463,0.9734281102764
"Cluster639900",1.83457791974229,0.104966237567652,1.33922795977115,0.0783781706481016,0.937527237404113,0.9734281102764
"Cluster640127",0.331197842926946,1.81050583568367,2.39683367042602,0.755373999465663,0.450024609339732,0.9734281102764
